
Thank You,0.37932732701301575,0.6500809192657471,2.0422670843345259e-07,0.35010266304016113,0.5701327323913574,0.002611123723909259,0.34380245208740234,0.47718337178230286,-0.0022476855665445328,0.35601046681404114,0.4026256799697876,-0.008277212269604206,0.3627568483352661,0.3445412516593933,-0.015213441103696823,0.3769414722919464,0.41454505920410156,-0.02216153033077717,0.41945919394493103,0.308340460062027,-0.035628728568553925,0.44659072160720825,0.25086402893066406,-0.04038461297750473,0.46695664525032043,0.2085687518119812,-0.042199596762657166,0.40401265025138855,0.4330345690250397,-0.031410858035087585,0.45064297318458557,0.31675848364830017,-0.043138060718774796,0.4792918860912323,0.2515154182910919,-0.04773762822151184,0.49977537989616394,0.20302605628967285,-0.05035081505775452,0.4305017590522766,0.46914899349212646,-0.03968646004796028,0.475040078163147,0.35595113039016724,-0.05054480582475662,0.5026384592056274,0.2911166250705719,-0.05739889293909073,0.5213151574134827,0.24243362247943878,-0.06161213666200638,0.4561307728290558,0.5170392394065857,-0.04697241261601448,0.49545031785964966,0.44008755683898926,-0.056783176958560944,0.5178940892219543,0.3924854099750519,-0.06184187904000282,0.5357617139816284,0.35013729333877563,-0.06444311887025833
Thank You,0.37640857696533203,0.654933750629425,1.230819464126398e-07,0.348432332277298,0.574429988861084,0.005949055776000023,0.34466689825057983,0.4837304651737213,0.003928703721612692,0.3574104309082031,0.4140516221523285,0.00011232618271606043,0.36468666791915894,0.3629331886768341,-0.004527467768639326,0.37979254126548767,0.4231163263320923,-0.016279155388474464,0.4210052788257599,0.32133355736732483,-0.027725214138627052,0.44787147641181946,0.2667553722858429,-0.03143441677093506,0.46829065680503845,0.2278614491224289,-0.032575417309999466,0.4056704342365265,0.44263598322868347,-0.02588001638650894,0.45054516196250916,0.32953736186027527,-0.03633662685751915,0.47895801067352295,0.2665446996688843,-0.040010545402765274,0.5005363821983337,0.22125156223773956,-0.041860129684209824,0.43060940504074097,0.47898560762405396,-0.03447103127837181,0.47476035356521606,0.3687134087085724,-0.04474765807390213,0.5014255046844482,0.30776238441467285,-0.05078228563070297,0.5199887156486511,0.2630215883255005,-0.053935784846544266,0.45438188314437866,0.5262589454650879,-0.04187846556305885,0.49369752407073975,0.451323002576828,-0.051017649471759796,0.515367329120636,0.4051997661590576,-0.05576690658926964,0.5326396822929382,0.3643627166748047,-0.057943690568208694
Thank You,0.3700937330722809,0.6801958084106445,1.6435409122550482e-07,0.34234943985939026,0.5985201597213745,0.004775975365191698,0.33818140625953674,0.5030403733253479,0.0017940173856914043,0.35018986463546753,0.4277997612953186,-0.0022471167612820864,0.3550744652748108,0.370807409286499,-0.006861447356641293,0.36612093448638916,0.45050251483917236,-0.023138364776968956,0.408896803855896,0.3386854827404022,-0.03587954863905907,0.4357808530330658,0.27855783700942993,-0.03876397758722305,0.45534977316856384,0.23607993125915527,-0.038819052278995514,0.3924119174480438,0.47087737917900085,-0.03179424628615379,0.44011425971984863,0.3460047245025635,-0.043954234570264816,0.46991556882858276,0.2782331705093384,-0.04711909592151642,0.49129635095596313,0.22905512154102325,-0.048211272805929184,0.4196155071258545,0.5052662491798401,-0.03907551243901253,0.4634224772453308,0.3850668668746948,-0.05028737336397171,0.4900723993778229,0.31894129514694214,-0.05655105412006378,0.5074943900108337,0.270950049161911,-0.05957803502678871,0.44633591175079346,0.5487783551216125,-0.0449971929192543,0.48607680201530457,0.469225138425827,-0.05408075824379921,0.5078402161598206,0.4216160178184509,-0.05881332606077194,0.5243090391159058,0.3805548846721649,-0.06093399599194527
Thank You,0.36175966262817383,0.7297239899635315,2.8977268584640115e-07,0.33457282185554504,0.6354427337646484,0.006042909808456898,0.3283545970916748,0.5345982313156128,0.002111643785610795,0.33917152881622314,0.45237427949905396,-0.002595148514956236,0.3404653072357178,0.3888428807258606,-0.008094911463558674,0.3477272093296051,0.49917271733283997,-0.029348399490118027,0.3878742754459381,0.376531183719635,-0.04533335939049721,0.4138427972793579,0.3089042901992798,-0.048937004059553146,0.43419545888900757,0.2618151009082794,-0.04870275780558586,0.37468552589416504,0.5214864611625671,-0.039557069540023804,0.420611709356308,0.38518574833869934,-0.05624774843454361,0.45065993070602417,0.3077573776245117,-0.059931881725788116,0.4733298718929291,0.25364506244659424,-0.06029095500707626,0.4030856490135193,0.5547975897789001,-0.04749852046370506,0.4449520409107208,0.4274693727493286,-0.061544422060251236,0.47072142362594604,0.35590893030166626,-0.06564643979072571,0.4891423285007477,0.30258965492248535,-0.06643902510404587,0.4310098886489868,0.5978855490684509,-0.05378612503409386,0.4688121974468231,0.5096820592880249,-0.06339623034000397,0.4897221624851227,0.4612475633621216,-0.06499182432889938,0.5064181089401245,0.4205118715763092,-0.0643671452999115
Thank You,0.35310906171798706,0.7394483685493469,3.2681617767593707e-07,0.3245309889316559,0.6517206430435181,-0.0013567026471719146,0.3173114061355591,0.5456335544586182,-0.008796356618404388,0.32701385021209717,0.46029993891716003,-0.015948530286550522,0.32926321029663086,0.3930056691169739,-0.023151492699980736,0.3313732445240021,0.5165944695472717,-0.03435453772544861,0.3716318607330322,0.3891795873641968,-0.05162686109542847,0.39780938625335693,0.32061636447906494,-0.0565769337117672,0.4174780249595642,0.27175432443618774,-0.05734797194600105,0.3582472801208496,0.5394843816757202,-0.041743580251932144,0.40390896797180176,0.3988824188709259,-0.05802365392446518,0.43419045209884644,0.3208851218223572,-0.06222938746213913,0.4554457664489746,0.26496946811676025,-0.06354862451553345,0.38787752389907837,0.5710228681564331,-0.04763628542423248,0.43117082118988037,0.43973100185394287,-0.06129313260316849,0.4575643539428711,0.3685436248779297,-0.06579234451055527,0.4742336869239807,0.31542569398880005,-0.06741080433130264,0.417813777923584,0.609943687915802,-0.05263850465416908,0.45717793703079224,0.5195683836936951,-0.06283614039421082,0.47763368487358093,0.47305095195770264,-0.0649360939860344,0.49134624004364014,0.4337139129638672,-0.06486814469099045
Thank You,0.3354502320289612,0.74638831615448,4.1311713516734017e-07,0.30281293392181396,0.6635609865188599,-0.003539626719430089,0.2906438112258911,0.5596697330474854,-0.013736927881836891,0.29522189497947693,0.4727686643600464,-0.02329319342970848,0.29175060987472534,0.405387282371521,-0.03355899453163147,0.3060762286186218,0.5344938635826111,-0.042615264654159546,0.34158119559288025,0.4061656594276428,-0.06330876797437668,0.36628249287605286,0.33543723821640015,-0.07056210935115814,0.3851014971733093,0.28396451473236084,-0.0730973556637764,0.3351888656616211,0.5596197843551636,-0.05087359994649887,0.3742060959339142,0.41888800263404846,-0.07200843095779419,0.4010579288005829,0.3368673324584961,-0.07903969287872314,0.42040738463401794,0.2745122015476227,-0.08211078494787216,0.36657360196113586,0.5924874544143677,-0.057331833988428116,0.40305694937705994,0.46053290367126465,-0.07555489242076874,0.42471548914909363,0.38500872254371643,-0.08187942206859589,0.43864262104034424,0.32667800784111023,-0.08439439535140991,0.3969278335571289,0.6301305294036865,-0.06279128044843674,0.43119314312934875,0.5384625792503357,-0.07692612707614899,0.4498952627182007,0.48863905668258667,-0.08047161996364594,0.4639264941215515,0.44559648633003235,-0.08121425658464432
Thank You,0.3270309567451477,0.7755804061889648,3.505885786125873e-07,0.2967018187046051,0.6859351992607117,-0.0011359038762748241,0.28576168417930603,0.5779651999473572,-0.011040357872843742,0.2889117896556854,0.4888100028038025,-0.021052855998277664,0.2836732864379883,0.4189642369747162,-0.031953364610672,0.2970429062843323,0.5536863803863525,-0.04175075143575668,0.3318612575531006,0.4217299222946167,-0.06371788680553436,0.3560592830181122,0.3494408130645752,-0.07154019922018051,0.37446820735931396,0.2969958782196045,-0.07444290071725845,0.3239682912826538,0.5773946642875671,-0.05183020234107971,0.36431884765625,0.4347800314426422,-0.07461915165185928,0.3924780488014221,0.351281076669693,-0.0825178474187851,0.4125399589538574,0.2896431088447571,-0.08607339859008789,0.3549381196498871,0.6118950247764587,-0.06000581756234169,0.3945407569408417,0.47942039370536804,-0.07887864857912064,0.417225182056427,0.4041205644607544,-0.08545801788568497,0.4311988353729248,0.3468937277793884,-0.08810544013977051,0.3871067464351654,0.6544988751411438,-0.06700364500284195,0.4219478964805603,0.5655936598777771,-0.0811583623290062,0.4406610429286957,0.5131219625473022,-0.0851806253194809,0.4545726776123047,0.4673882722854614,-0.08635149151086807
Thank You,0.322939395904541,0.8049594759941101,4.2048728232657595e-07,0.292763352394104,0.7148911356925964,-0.004575749393552542,0.2793962061405182,0.6020251512527466,-0.01675952412188053,0.27806416153907776,0.5140141844749451,-0.028893277049064636,0.26930099725723267,0.44521036744117737,-0.04191077873110771,0.28224122524261475,0.5883679389953613,-0.04797922074794769,0.31498420238494873,0.4583231508731842,-0.07375529408454895,0.33855143189430237,0.38811272382736206,-0.08496209979057312,0.35740867257118225,0.33668819069862366,-0.09044437110424042,0.30826079845428467,0.6188849806785583,-0.05890717729926109,0.3459602892398834,0.47616225481033325,-0.08454174548387527,0.37369656562805176,0.39235496520996094,-0.0949135422706604,0.39426887035369873,0.33251821994781494,-0.10096094757318497,0.33990874886512756,0.6576794385910034,-0.06840691715478897,0.37759456038475037,0.5264156460762024,-0.09134113788604736,0.40063172578811646,0.45213034749031067,-0.10093297809362411,0.4146859645843506,0.3951612114906311,-0.10599402338266373,0.3752140402793884,0.7009401321411133,-0.07689820230007172,0.4116991460323334,0.6077983975410461,-0.09607814252376556,0.42865514755249023,0.5573017001152039,-0.10284799337387085,0.43824246525764465,0.5133653283119202,-0.10624055564403534
Thank You,0.3224291503429413,0.8062278032302856,5.372328928388015e-07,0.28782159090042114,0.7232903242111206,-0.0071983556263148785,0.2725389897823334,0.6141056418418884,-0.022175509482622147,0.2694302797317505,0.5254841446876526,-0.035867784172296524,0.2575843334197998,0.45537295937538147,-0.05133756250143051,0.27531394362449646,0.6114867329597473,-0.06097688525915146,0.30314210057258606,0.4830225706100464,-0.09167357534170151,0.3251594305038452,0.4072157144546509,-0.10616250336170197,0.34395143389701843,0.35109198093414307,-0.11415762454271317,0.30485638976097107,0.6442322134971619,-0.07208260148763657,0.3360653817653656,0.5034230947494507,-0.10481835156679153,0.36116185784339905,0.41466638445854187,-0.11949947476387024,0.3804038166999817,0.3499823808670044,-0.12834753096103668,0.33897918462753296,0.6821882724761963,-0.08105848729610443,0.3692947030067444,0.5475634932518005,-0.11146868765354156,0.38738152384757996,0.46897122263908386,-0.12500154972076416,0.39833635091781616,0.40578973293304443,-0.13234075903892517,0.37446004152297974,0.7214125394821167,-0.08848398178815842,0.40429770946502686,0.6303975582122803,-0.11596789956092834,0.4183235168457031,0.5754438638687134,-0.1274653524160385,0.42644813656806946,0.5252943634986877,-0.13369828462600708
Thank You,0.3152943551540375,0.8573954105377197,3.6873788644697925e-07,0.2819143235683441,0.7621272206306458,-0.0037320132832974195,0.2630234658718109,0.6473733186721802,-0.018565621227025986,0.25476258993148804,0.5560101270675659,-0.03316429257392883,0.2407422661781311,0.48459842801094055,-0.04954373836517334,0.2597426176071167,0.6537599563598633,-0.06517738848924637,0.2803831994533539,0.5186985731124878,-0.0989110991358757,0.2997123599052429,0.44488000869750977,-0.11426614224910736,0.3158212900161743,0.38771045207977295,-0.12273647636175156,0.2858807444572449,0.6861221790313721,-0.07890355587005615,0.3132115602493286,0.5361223220825195,-0.11413778364658356,0.3361875116825104,0.44665324687957764,-0.1283828765153885,0.3533112704753876,0.38115644454956055,-0.137335866689682,0.3203176259994507,0.7227097749710083,-0.0902424156665802,0.3486337661743164,0.5865652561187744,-0.12177283316850662,0.36514851450920105,0.5086796283721924,-0.13409309089183807,0.3755069673061371,0.44661831855773926,-0.14074623584747314,0.3580438494682312,0.7619423866271973,-0.10001140832901001,0.38638174533843994,0.6682750582695007,-0.1266118735074997,0.4008570909500122,0.6160748600959778,-0.13728167116641998,0.41160866618156433,0.5698251724243164,-0.14359909296035767
Thank You,0.31358227133750916,0.8766912221908569,4.5005018023402954e-07,0.27984464168548584,0.7787086963653564,-0.009528504684567451,0.2574867010116577,0.6657324433326721,-0.027953635901212692,0.24621133506298065,0.57298344373703,-0.045390501618385315,0.22519618272781372,0.5031557083129883,-0.06394819170236588,0.24620452523231506,0.6786564588546753,-0.07011536508798599,0.26212507486343384,0.5447183847427368,-0.10847120732069016,0.27913662791252136,0.4720010757446289,-0.12766867876052856,0.2931983172893524,0.4150167405605316,-0.1388920694589615,0.27233046293258667,0.7159559726715088,-0.08309151232242584,0.29388877749443054,0.5713638663291931,-0.12458326667547226,0.31403255462646484,0.48023760318756104,-0.14201335608959198,0.3293824791908264,0.4112754464149475,-0.1526864469051361,0.308186799287796,0.7545372247695923,-0.09440818428993225,0.330512136220932,0.6228722333908081,-0.1325826644897461,0.34526729583740234,0.5434646010398865,-0.14600320160388947,0.35409826040267944,0.478136271238327,-0.15249183773994446,0.3478965163230896,0.7919922471046448,-0.10456037521362305,0.3740078806877136,0.7011528015136719,-0.13575144112110138,0.38697177171707153,0.6464635729789734,-0.147294282913208,0.39536070823669434,0.5963481068611145,-0.15385118126869202
Thank You,0.31221044063568115,0.9167459011077881,4.3737458099712967e-07,0.2813091576099396,0.7850008010864258,0.022226398810744286,0.25707143545150757,0.7055556178092957,-0.0033433709759265184,0.23417812585830688,0.6294141411781311,-0.027027031406760216,0.2056027352809906,0.5617383718490601,-0.052634019404649734,0.23101916909217834,0.7259718179702759,-0.13811808824539185,0.22545555233955383,0.6258742213249207,-0.19193801283836365,0.24147343635559082,0.5483587980270386,-0.20344895124435425,0.25242769718170166,0.5019909739494324,-0.20838260650634766,0.26069965958595276,0.7680562138557434,-0.16925835609436035,0.2569623589515686,0.6433990001678467,-0.23904207348823547,0.2762812376022339,0.5600805878639221,-0.24584035575389862,0.2905134856700897,0.5086212158203125,-0.24912767112255096,0.29609256982803345,0.8057091236114502,-0.19097387790679932,0.29975226521492004,0.6951032280921936,-0.25472164154052734,0.30900007486343384,0.6210135221481323,-0.26292261481285095,0.3116617500782013,0.5735844373703003,-0.2663974463939667,0.33504775166511536,0.8323771953582764,-0.2054394781589508,0.3501579761505127,0.7736578583717346,-0.26253026723861694,0.3563799262046814,0.7199735641479492,-0.2845984101295471,0.35594192147254944,0.6761731505393982,-0.29973122477531433
Thank You,0.3939703702926636,0.6983293890953064,1.846655379722506e-07,0.36670398712158203,0.6175402998924255,0.007202863227576017,0.3605630099773407,0.5205268859863281,0.005059863440692425,0.3731503486633301,0.446013480424881,0.001235289266332984,0.38178908824920654,0.3902265429496765,-0.003541581565514207,0.3920605778694153,0.46634912490844727,-0.02194431610405445,0.4349365234375,0.35579913854599,-0.034899648278951645,0.461961567401886,0.29531627893447876,-0.03772618994116783,0.48191291093826294,0.25058305263519287,-0.03795838728547096,0.4168629050254822,0.4880426228046417,-0.03332945704460144,0.4653773009777069,0.3666083514690399,-0.046290911734104156,0.49505898356437683,0.29790693521499634,-0.05041464418172836,0.5162573456764221,0.2454921305179596,-0.05218905583024025,0.4429642856121063,0.5250974893569946,-0.0430670827627182,0.489205926656723,0.4079744219779968,-0.055492885410785675,0.5172012448310852,0.3407725393772125,-0.06227801740169525,0.5363926887512207,0.2892920970916748,-0.0657222718000412,0.46950763463974,0.5721483826637268,-0.05120449140667915,0.5125327110290527,0.4883542060852051,-0.06294874101877213,0.5373387932777405,0.4403538107872009,-0.068721704185009,0.5576868653297424,0.39759108424186707,-0.07135187089443207
